X - coordinate,Y - coordinate,Time
3.268423255908386,2.3434932059085014,0.42999999999996896
3.269182741369683,2.3438225413697986,0.43009999999996895
3.269942226526747,2.344151776526863,0.43019999999996894
3.270701711379508,2.344480911379624,0.43029999999996893
3.2714611959278947,2.344809945928011,0.4303999999999689
3.272220680171837,2.3451388801719535,0.4304999999999689
3.2729801641112637,2.34546771411138,0.4305999999999689
3.273739647746104,2.3457964477462205,0.4306999999999689
3.274499131076287,2.346125081076404,0.4307999999999689
3.275258614101743,2.34645361410186,0.43089999999996886
3.2760180968224,2.346782046822517,0.43099999999996885
3.276777579238188,2.3471103792383055,0.43109999999996884
3.2775370613490367,2.347438611349154,0.43119999999996883
3.2782965431548745,2.347766743154992,0.4312999999999688
3.279056024655631,2.3480947746557486,0.4313999999999688
3.2798155058512357,2.348422705851353,0.4314999999999688
3.280574986741618,2.3487505367417354,0.4315999999999688
3.2813344673267064,2.3490782673268242,0.4316999999999688
3.2820939476064313,2.349405897606549,0.43179999999996876
3.2828534275807213,2.349733427580839,0.43189999999996875
3.2836129072495055,2.3500608572496233,0.43199999999996874
3.2843723866127137,2.3503881866128316,0.43209999999996873
3.285131865670275,2.350715415670393,0.4321999999999687
3.2858913444221187,2.3510425444222367,0.4322999999999687
3.286650822868174,2.351369572868292,0.4323999999999687
3.28741030100837,2.3516965010084885,0.4324999999999687
3.288169778842637,2.3520233288427552,0.4325999999999687
3.288929256370903,2.3523500563710216,0.43269999999996867
3.289688733593098,2.3526766835932165,0.43279999999996865
3.2904482105091515,2.3530032105092697,0.43289999999996864
3.291207687118992,2.3533296371191104,0.43299999999996863
3.291967163422549,2.3536559634226677,0.4330999999999686
3.292726639419752,2.353982189419871,0.4331999999999686
3.29348611511053,2.3543083151106496,0.4332999999999686
3.294245590494813,2.3546343404949326,0.4333999999999686
3.29500506557253,2.3549602655726494,0.4334999999999686
3.29576454034361,2.3552860903437294,0.43359999999996857
3.2965240148079826,2.355611814808102,0.43369999999996856
3.2972834889655767,2.355937438965696,0.43379999999996854
3.298042962816322,2.3562629628164413,0.43389999999996853
3.2988024363601474,2.356588386360267,0.4339999999999685
3.2995619095969824,2.356913709597102,0.4340999999999685
3.3003213825267563,2.357238932526876,0.4341999999999685
3.3010808551493986,2.3575640551495183,0.4342999999999685
3.3018403274648382,2.357889077464958,0.4343999999999685
3.3025997994730045,2.3582139994731244,0.43449999999996847
3.303359271173827,2.358538821173947,0.43459999999996846
3.3041187425672347,2.3588635425673545,0.43469999999996844
3.304878213653157,2.3591881636532768,0.43479999999996843
3.305637684431523,2.359512684431643,0.4348999999999684
3.306397154902262,2.3598371049023825,0.4349999999999684
3.307156625065304,2.3601614250654244,0.4350999999999684
3.3079160949205777,2.360485644920698,0.4351999999999684
3.3086755644680124,2.3608097644681325,0.4352999999999684
3.3094350337075373,2.3611337837076576,0.43539999999996837
3.310194502639082,2.3614577026392025,0.43549999999996836
3.3109539712625757,2.3617815212626962,0.43559999999996835
3.3117134395779475,2.362105239578068,0.43569999999996833
3.3124729075851267,2.3624288575852477,0.4357999999999683
3.3132323752840427,2.362752375284164,0.4358999999999683
3.313991842674625,2.3630757926747465,0.4359999999999683
3.3147513097568027,2.3633991097569242,0.4360999999999683
3.315510776530505,2.3637223265306266,0.4361999999999683
3.316270242995661,2.364045442995783,0.43629999999996827
3.3170297091522007,2.3643684591523226,0.43639999999996826
3.317789175000053,2.3646913750001746,0.43649999999996825
3.318548640539147,2.3650141905392683,0.43659999999996824
3.319308105769412,2.3653369057695333,0.4366999999999682
3.320067570690777,2.365659520690899,0.4367999999999682
3.3208270353031724,2.365982035303294,0.4368999999999682
3.3215864996065263,2.366304449606648,0.4369999999999682
3.322345963600769,2.36662676360089,0.4370999999999682
3.323105427285829,2.36694897728595,0.43719999999996817
3.3238648906616355,2.367271090661757,0.43729999999996816
3.3246243537281184,2.36759310372824,0.43739999999996815
3.3253838164852065,2.3679150164853286,0.43749999999996814
3.3261432789328294,2.3682368289329516,0.4375999999999681
3.326902741070916,2.368558541071039,0.4376999999999681
3.3276622028993965,2.368880152899519,0.4377999999999681
3.3284216644181996,2.369201664418322,0.4378999999999681
3.3291811256272545,2.369523075627377,0.4379999999999681
3.3299405865264906,2.369844386526613,0.43809999999996807
3.3307000471158372,2.3701655971159594,0.43819999999996806
3.3314595073952233,2.3704867073953455,0.43829999999996805
3.3322189673645783,2.3708077173647006,0.43839999999996804
3.3329784270238316,2.371128627023954,0.438499999999968
3.3337378863729126,2.371449436373035,0.438599999999968
3.3344973454117506,2.3717701454118734,0.438699999999968
3.3352568041402746,2.3720907541403977,0.438799999999968
3.3360162625584144,2.3724112625585376,0.438899999999968
3.336775720666099,2.372731670666222,0.43899999999996797
3.3375351784632574,2.373051978463381,0.43909999999996796
3.3382946359498193,2.373372185949943,0.43919999999996795
3.3390540931257138,2.3736922931258375,0.43929999999996794
3.33981354999087,2.374012299990994,0.4393999999999679
3.3405730065452177,2.3743322065453416,0.4394999999999679
3.341332462788686,2.3746520127888098,0.4395999999999679
3.342091918721204,2.3749717187213277,0.4396999999999679
3.342851374342701,2.375291324342825,0.4397999999999679
3.343610829653106,2.37561082965323,0.4398999999999679
3.3443702846523493,2.3759302346524733,0.43999999999996786
3.345129739340359,2.3762495393404834,0.44009999999996785
3.3458891937170656,2.37656874371719,0.44019999999996784
3.3466486477823976,2.3768878477825215,0.44029999999996783
3.347408101536284,2.377206851536408,0.4403999999999678
3.3481675549786547,2.377525754978779,0.4404999999999678
3.3489270081094387,2.377844558109563,0.4405999999999678
3.3496864609285653,2.37816326092869,0.4406999999999678
3.350445913435964,2.3784818634360887,0.4407999999999678
3.351205365631564,2.378800365631689,0.44089999999996776
3.3519648175152943,2.3791187675154197,0.44099999999996775
3.352724269087085,2.3794370690872104,0.44109999999996774
3.3534837203468646,2.37975527034699,0.44119999999996773
3.3542431712945624,2.380073371294688,0.4412999999999677
3.355002621930108,2.380391371930234,0.4413999999999677
3.3557620722534307,2.380709272253557,0.4414999999999677
3.3565215222644595,2.381027072264586,0.4415999999999677
3.357280971963124,2.3813447719632506,0.4416999999999677
3.3580404213493535,2.38166237134948,0.44179999999996766
3.358799870423077,2.3819798704232036,0.44189999999996765
3.359559319184224,2.3822972691843507,0.44199999999996764
3.3603187676327235,2.3826145676328507,0.44209999999996763
3.3610782157685053,2.3829317657686326,0.4421999999999676
3.361837663591498,2.383248863591626,0.4422999999999676
3.362597111101632,2.3835658611017596,0.4423999999999676
3.3633565582988356,2.3838827582989635,0.4424999999999676
3.3641160051830385,2.3841995551831663,0.4425999999999676
3.3648754517541697,2.3845162517542975,0.44269999999996756
3.365634898012159,2.3848328480122865,0.44279999999996755
3.366394343956935,2.3851493439570626,0.44289999999996754
3.3671537895884276,2.3854657395885552,0.44299999999996753
3.3679132349065655,2.3857820349066934,0.4430999999999675
3.3686726799112785,2.3860982299114064,0.4431999999999675
3.3694321246024956,2.3864143246026237,0.4432999999999675
3.3701915689801463,2.386730318980274,0.4433999999999675
3.37095101304416,2.3870462130442878,0.4434999999999675
3.371710456794465,2.3873620067945933,0.44359999999996746
3.372469900230992,2.3876777002311202,0.44369999999996745
3.3732293433536698,2.387993293353798,0.44379999999996744
3.3739887861624274,2.3883087861625554,0.44389999999996743
3.374748228657194,2.3886241786573224,0.4439999999999674
3.3755076708378993,2.388939470838028,0.4440999999999674
3.3762671127044723,2.3892546627046007,0.4441999999999674
3.3770265542568425,2.389569754256971,0.4442999999999674
3.377785995494939,2.3898847454950674,0.4443999999999674
3.3785454364186913,2.39019963641882,0.44449999999996737
3.3793048770280283,2.3905144270281573,0.44459999999996735
3.38006431732288,2.3908291173230087,0.44469999999996734
3.3808237573031747,2.391143707303304,0.44479999999996733
3.3815831969688426,2.391458196968972,0.4448999999999673
3.3823426363198124,2.391772586319942,0.4449999999999673
3.383102075356014,2.3920868753561435,0.4450999999999673
3.3838615140773762,2.3924010640775055,0.4451999999999673
3.384620952483828,2.392715152483958,0.4452999999999673
3.3853803905752997,2.3930291405754294,0.44539999999996727
3.3861398283517197,2.3933430283518495,0.44549999999996726
3.3868992658130175,2.3936568158131473,0.44559999999996724
3.3876587029591225,2.3939705029592524,0.44569999999996723
3.3884181397899638,2.394284089790094,0.4457999999999672
3.389177576305471,2.394597576305601,0.4458999999999672
3.389937012505573,2.3949109625057035,0.4459999999999672
3.3906964483902,2.39522424839033,0.4460999999999672
3.3914558839592797,2.39553743395941,0.4461999999999672
3.3922153192127427,2.3958505192128734,0.44629999999996717
3.3929747541505177,2.3961635041506484,0.44639999999996716
3.3937341887725343,2.396476388772665,0.44649999999996715
3.3944936230787217,2.3967891730788526,0.44659999999996713
3.395253057069009,2.3971018570691403,0.4466999999999671
3.396012490743326,2.397414440743457,0.4467999999999671
3.3967719241016012,2.3977269241017325,0.4468999999999671
3.3975313571437646,2.398039307143896,0.4469999999999671
3.398290789869745,2.3983515898698764,0.4470999999999671
3.399050222279472,2.3986637722796034,0.44719999999996707
3.399809654372875,2.398975854373006,0.44729999999996706
3.4005690861498827,2.3992878361500143,0.44739999999996705
3.401328517610425,2.3995997176105566,0.44749999999996704
3.402087948754431,2.3999114987545624,0.447599999999967
3.4028473795818295,2.4002231795819613,0.447699999999967
3.4036068100925503,2.4005347600926825,0.447799999999967
3.4043662402865227,2.400846240286655,0.447899999999967
3.405125670163676,2.4011576201638083,0.447999999999967
3.4058850997239394,2.4014688997240716,0.44809999999996697
3.406644528967242,2.4017800789673744,0.44819999999996696
3.4074039578935134,2.402091157893646,0.44829999999996695
3.408163386502683,2.4024021365028156,0.44839999999996694
3.4089228147946793,2.4027130147948124,0.4484999999999669
3.4096822427694327,2.4030237927695657,0.4485999999999669
3.410441670426872,2.403334470427005,0.4486999999999669
3.411201097766926,2.4036450477670592,0.4487999999999669
3.4119605247895244,2.403955524789658,0.4488999999999669
3.4127199514945965,2.40426590149473,0.44899999999996687
3.4134793778820716,2.4045761778822055,0.44909999999996686
3.414238803951879,2.404886353952013,0.44919999999996685
3.414998229703948,2.405196429704082,0.44929999999996684
3.415757655138208,2.4055064051383424,0.4493999999999668
3.416517080254588,2.4058162802547227,0.4494999999999668
3.417276505053018,2.4061260550531522,0.4495999999999668
3.418035929533426,2.4064357295335608,0.4496999999999668
3.4187953536957423,2.4067453036958772,0.4497999999999668
3.419554777539896,2.407054777540031,0.44989999999996677
3.420314201065816,2.407364151065951,0.44999999999996676
3.421073624273432,2.4076734242735673,0.45009999999996675
3.4218330471626732,2.4079825971628086,0.45019999999996674
3.422592469733469,2.4082916697336043,0.4502999999999667
3.423351891985748,2.408600641985884,0.4503999999999667
3.4241113139194406,2.4089095139195766,0.4504999999999667
3.4248707355344754,2.4092182855346116,0.4505999999999667
3.4256301568307816,2.409526956830918,0.4506999999999667
3.426389577808289,2.4098355278084256,0.45079999999996667
3.4271489984669268,2.4101439984670634,0.45089999999996666
3.427908418806624,2.4104523688067605,0.45099999999996665
3.4286678388273097,2.4107606388274463,0.45109999999996664
3.429427258528914,2.41106880852905,0.45119999999996663
3.4301866779113652,2.4113768779115015,0.4512999999999666
3.4309460969745933,2.4116848469747296,0.4513999999999666
3.431705515718527,2.4119927157186636,0.4514999999999666
3.432464934143096,2.4123004841432327,0.4515999999999666
3.4332243522482297,2.4126081522483664,0.4516999999999666
3.433983770033857,2.4129157200339937,0.45179999999996656
3.4347431874999077,2.4132231875000443,0.45189999999996655
3.4355026046463104,2.413530554646447,0.45199999999996654
3.436262021472995,2.4138378214731318,0.45209999999996653
3.4370214379798907,2.4141449879800274,0.4521999999999665
3.4377808541669266,2.414452054167063,0.4522999999999665
3.4385402700340317,2.414759020034168,0.4523999999999665
3.439299685581136,2.4150658855812726,0.4524999999999665
3.4400591008081682,2.4153726508083047,0.4525999999999665
3.440818515715058,2.4156793157151943,0.45269999999996646
3.441577930301734,2.4159858803018706,0.45279999999996645
3.4423373445681262,2.4162923445682627,0.45289999999996644
3.4430967585141636,2.4165987085143,0.45299999999996643
3.4438561721397756,2.4169049721399123,0.4530999999999664
3.4446155854448914,2.4172111354450285,0.4531999999999664
3.4453749984294406,2.417517198429578,0.4532999999999664
3.446134411093352,2.4178231610934895,0.4533999999999664
3.446893823436555,2.418129023436693,0.4534999999999664
3.4476532354589793,2.4184347854591173,0.45359999999996636
3.448412647160554,2.4187404471606917,0.45369999999996635
3.449172058541208,2.419046008541346,0.45379999999996634
3.449931469600871,2.419351469601009,0.45389999999996633
3.4506908803394722,2.41965683033961,0.4539999999999663
3.4514502907569407,2.419962090757079,0.4540999999999663
3.452209700853206,2.4202672508533447,0.4541999999999663
3.4529691106281972,2.4205723106283363,0.4542999999999663
3.453728520081844,2.420877270081983,0.4543999999999663
3.4544879292140753,2.4211821292142144,0.45449999999996626
3.4552473380248205,2.4214868880249596,0.45459999999996625
3.456006746514009,2.421791546514148,0.45469999999996624
